帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e7aebd000000001401900b,,5573f3980bf90c71f1140d75,天啊 看着想哭 好不容易自己的孩子上跑道了,2026.04.22,广东,2.0,0.0,21,常态|观众,常态,观众,4,常态,6,0.32893454665205896
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e674f2000000001401c40c,,5b737d6694a3a30001671ac6,太可爱了，像看着自己孩子一样,2026.04.21,陕西,1.0,0.0,14,常态|观众,常态,观众,4,常态,6,0.3074243664371073
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6f006000000001401902e,,65f3c613000000000500e6cd,就跟看自己孩子去参加学校运动会跑步，那种激动心情一样一样的,2026.04.21,湖南,4.0,0.0,29,常态|观众,常态,观众,10,常态,6,0.29088874934288556
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e82824000000001401dc1b,,5f1fd1280000000001001ce9,这就跟看着自己孩子一样啊，看到最后到终点跌跌撞撞的样子都有点泪目,2026.04.22,江西,3.0,0.0,32,常态|观众,常态,观众,8,常态,6,0.29042287820816615
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e71011000000001401c825,,675fe13300000000140302c1,好感动，感觉像看自己的孩子[哭惹R],2026.04.21,北京,10.0,0.0,18,常态|观众,常态,观众,2,常态,6,0.28612561619977883
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e42e39000000001401c803,,61d8682e000000001000803d,比赛呢，孩子还在饭撒[笑哭了R],2026.04.19,四川,4057.0,79.0,16,常态|观众,常态,观众,2,常态,6,0.2770200974126897
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6ed8c000000001401e816,69e6c14d000000001401d80c,67f11fd8000000000e01c051,自己家孩子会跑了，还需要6个家长开车尾随吗？半路给你家孩子喂水吗？😎,2026.04.21,北京,0.0,,34,常态|观众,常态,观众,8,常态,6,0.260739338033378
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e977ae000000001401c401,69e97558000000001401c005,5930ee0c5e87e70a239e4359,孩子已经被工作逼疯了[笑哭R],2026.04.23,江苏,0.0,,15,常态|保护者,常态,保护者,2,常态,6,0.26004381243614916
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e877560000000014018c26,,566ec9a903eb846959ba56e6,看的好感动啊不知道咋回事，这和个孩子一样,2026.04.22,山东,0.0,0.0,20,常态|观众,常态,观众,6,常态,6,0.2569071560591813
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e4528a000000001401a021,,59e748a54eacab36653805ea,一会给孩子玩没电了[笑哭R],2026.04.19,北京,2.0,0.0,14,常态|观众,常态,观众,3,常态,6,0.24250225091077965
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45c2e000000001401c81b,,5b41b1c94eacab4c4f9e9ea7,孩子被夸的忘乎所以，认真撒饭,2026.04.19,山东,0.0,0.0,14,常态|观众,常态,观众,4,常态,6,0.2365711257328951
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e7197f000000001401b01b,,56d6aeaa1c07df61489e96a9,的确有种自己孩子的感觉,2026.04.21,浙江,1.0,0.0,11,常态|观众,常态,观众,3,常态,6,0.23324883466006882
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e76915000000001401b818,,6050db970000000001001877,孩子眼睛咋后面也贴哈哈哈哈，看着爸爸妈妈跑吗,2026.04.21,浙江,5.0,0.0,22,常态|观众,常态,观众,5,常态,6,0.22953260359461836
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45153000000001401b81c,,618f8d03000000001000b9c5,孩子这么跑伤膝盖吧，这大扁平足,2026.04.19,江苏,0.0,0.0,15,常态|观众,常态,观众,4,常态,6,0.2295274419668682
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e43d160000000014018c04,,603ce2280000000001002d92,孩子，跑步比赛呢，还在逆战，看来你还是不累[偷笑R],2026.04.19,陕西,58.0,3.0,26,常态|观众,常态,观众,6,常态,6,0.22435946778897345
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6c325000000001401c01b,69e6c14d000000001401d80c,5877bbec50c4b45002ef97d8,自己家孩子学习走路也是很多家人在旁边的，孩子还在成长,2026.04.21,云南,89.0,,26,常态|观众,常态,观众,8,常态,6,0.22309164636929585
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e72fca000000001401e025,,5d51747e0000000010035d35,刚开始跑的好潇洒，到最后真的感觉孩子跑累了，步伐都有一点点变形，太不容易了！,2026.04.21,重庆,9.0,0.0,38,常态|观众,常态,观众,9,常态,6,0.21997458452478152
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6ef270000000014019402,69e6eb43000000001401cc26,5aa7cc0911be107c39667118,确实，感觉像看着自己孩子在奔跑。,2026.04.21,山东,39.0,,16,常态|观众,常态,观众,4,常态,6,0.21990469908070437
69e4c771000000002102c3fc,"一镜到底！看人形机器人跑半马如何补给。

",,89.0,1,69e5b4900000000014018c0e,,5fda096000000000010072a7,孩子们在创造历史,2026.04.20,北京,16.0,0.0,8,常态|服务者,常态,服务者,3,常态,6,0.215889917369054
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e98319000000001401b808,69e982680000000014019008,607410a8000000000101c39d,哈哈哈哈哈哈哈哈哈哈哈哈哈很讨厌跑步了,2026.04.23,陕西,0.0,,19,常态|保护者,常态,保护者,2,常态,6,0.2148779923959969
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e7ca98000000002d02153a,,56c0d32150c4b47819961422,跑步姿势也太美丽了吧。一路跟在后面，好像看着自己的孩子参加比赛，跑到后面右腿有点受伤了的感觉，依然坚持跑到终点，太不容易了，大家都棒棒哒。[赞R][赞R][赞R],2026.04.22,西班牙,1.0,0.0,81,常态|观众,常态,观众,19,常态,6,0.20549043557413033
