帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e85ab7000000001401c407,,63fa0e510000000029017b7d,妈呀，这场我看的是中央2台的播放和讲解，可没有这么精彩[派对R][派对R][派对R],2026.04.22,河北,0.0,0.0,42,弱势|观众,弱势,观众,6,弱势,5,0.8283614108309421
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e7014e000000001401c804,,5c3fdeaa000000000603be7a,手机一开始还是那种bb机呢，挂腰上。那时候你们是不是也说这玩意没啥用呢。后面是大哥大，又重又大，而且非常贵，除了打电话，一无是处。后面进化成了小灵通，也只能打电话，发短信和玩那种最低端的游戏。在后面出现各种手机，不能看电影，除了腾讯自带的表情，连玩游戏和表情包都是文字形式的。智能手机是在15年前才出现的，我上大学才用上智能手机。什么都是一步步进化的，没有任何东西是产出来就是个完整品的。你想要的东西慢慢都会完善，不知道在那鬼叫些什么。,2026.04.21,湖北,0.0,0.0,218,弱势|观众,弱势,观众,54,弱势,6,0.9703492365352737
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e70008000000001401c00a,69e6c46c0000000014019c0e,5c3fdeaa000000000603be7a,手机一开始还是那种bb机呢，挂腰上。那时候你是不是也说这玩意没啥用呢。后面是大哥大，又重又大，而且非常贵，除了打电话，一无是处。后面进化成了小灵通，也只能打电话，发短信和玩那种最低端的游戏。什么都是一步步进化的，没有任何东西是产出来就是个完整品的。,2026.04.21,湖北,27.0,,124,弱势|观众,弱势,观众,28,弱势,6,0.9494547483397279
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e77494000000001401c812,,68f1d521000000003702e9ed,晚上好，原谅我蹭点热度[哭惹R]3岁宝贝女儿躺在l，cU里奄奄一息，真怕撑不过这几天[哭惹R]为了给儿续an[哭惹R]命，家里能值点钱的都卖了，每天没日没夜的送外卖，还是差医院很多。各位朋友能到头象去看看宝宝吗？送上一句祝福，一个爱心都行[合十R][合十R],2026.04.21,江苏,0.0,0.0,129,弱势|观众,弱势,观众,30,弱势,6,0.9340192531164898
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e73c6b000000001401e415,,69d321430000000033027c6e,晚上好，原谅我蹭点热度[哭惹R]1岁宝贝女儿躺在l，cU里奄奄一息，真怕撑不过这几天[哭惹R]为了给儿续wert 命，家里能值点钱的都卖了，每天没日没夜的送外卖，还是差医院很多。各位朋友能到头象去看看宝宝吗？送上一句祝福，一个爱心都行[合十R][合十R],2026.04.21,河北,0.0,0.0,127,弱势|观众,弱势,观众,30,弱势,6,0.9340192531164898
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e74598000000001401d832,69e72ca2000000001401b009,58fa1d0e50c4b41d6eaf4959,后续出售考虑搭载一些简单安防功能嘛？之前看到小派售价三万九千八，这个是真动心，就当买个小宠物一样，可以对话提供些情绪价值，外加可以看看家就好了，我理解从技术上应该挺简单的，也没什么成本增加？,2026.04.21,江苏,0.0,,95,弱势|观众,弱势,观众,26,弱势,6,0.928344187458325
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e9841f000000001401e40f,69e5c6f0000000001401ac1e,5bc4bc9efd3dea000197ef0c,后面技术操作的掩盖发热出现的问题 仔细看后面它也要差点儿仰倒,2026.04.23,河北,0.0,,30,弱势|观众,弱势,观众,11,弱势,6,0.8924214686250248
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69ea8901000000001401b802,,68397fc8000000001e038a54,"一直以来，我始终严格遵守社区各项规则，坚持分享积极正向的内容，并注重维护友好的用户互动环境，确保所有行为均符合平台规范。
恳请团队帮忙核查账号当前状态，确认流量异常原因，助力流量恢复正常。",2026.04.24,广西,0.0,0.0,94,弱势|观众,弱势,观众,38,弱势,6,0.8924212832178063
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e48587000000001401c417,,59f1306c4eacab397f0da7d7,它们那个帽子是统一定制的吗？帽子好看，想给我家宝宝也买个戴[笑哭R],2026.04.19,河北,1.0,0.0,34,弱势|服务者,弱势,服务者,7,弱势,6,0.85694681061541
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e78c18000000001401c00c,,64dee42f0000000001011959,我专门为了追小派早起坐了一个多小时的车去10公里处的大族广场候着，结果等了半天没等到，听说在5公里处就熄火了[抽泣R][抽泣R][抽泣R],2026.04.21,北京,34.0,2.0,69,弱势|观众,弱势,观众,17,弱势,6,0.8565975803049252
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69ee0b64000000002803956b,,69a107a80000000021021adc,"抱歉，打扰了！
原谅我来这里蹭点流量[哭惹R] 我是个快要倒下的母亲，天塌了[哭惹R]一岁多宝贝女儿得了  神经母细胞留   。在Icu里面虚弱的躺着，副作用让她掉发，呕吐，隔着玻璃看进去心都像被针扎一样疼[哭惹R]请您到头...像看看宝宝好吗   一声加油，一分鼓励，一个点赞都是爱[合十R][合十R]。。，给您磕！！头感恩了",2026.04.26,广东,0.0,0.0,164,弱势|观众,弱势,观众,33,弱势,6,0.8437056260096876
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6bd08000000001401c409,,5f6a0d6f000000000101f806,很喜欢那个拿奶瓶的，跟我女儿好像[石化R],2026.04.21,广西,0.0,0.0,21,弱势|观众,弱势,观众,4,弱势,6,0.8285568156783396
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e59708000000001401bc18,69e59624000000001401e815,6365b870000000001f017450,为了能适应各种地形，带轮子的不就是酒店送外卖的那种,2026.04.20,浙江,9.0,,25,弱势|观众,弱势,观众,8,弱势,6,0.8285235572208066
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e527080000000014019804,,67c2d0a900000000070021cb,手里拿着奶瓶，随时给自己补充能量[笑哭R],2026.04.20,广东,1.0,0.0,21,弱势|观众,弱势,观众,5,弱势,6,0.8283707497674698
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e48d20000000001401bc3d,,5c37402e000000000701850b,按这个趋势用不了几年就可以当保姆进入千家万户了,2026.04.19,内蒙古,0.0,0.0,23,弱势|服务者,弱势,服务者,6,弱势,6,0.8282579049087749
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e6cd0c000000001401b002,,5ee73e700000000001003a70,就不能给这玩意儿加上轮子吗？想跑多快跑多快？为啥非要用人的形态？,2026.04.21,河北,0.0,0.0,32,弱势|观众,弱势,观众,6,弱势,6,0.8281940343799823
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e76e71000000001401a010,69e73b0c000000001401e020,56866eb750c4b46e5f5abee8,太好了，希望不太贵，最好能配个奶娃娃音，买回来哄我妈[派对R][派对R],2026.04.21,河北,1.0,,36,弱势|观众,弱势,观众,7,弱势,6,0.8278090520509044
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e85694000000001401880e,69e72510000000001401e404,5cf7fbb30000000025029792,反正也是最后一名[笑哭R],2026.04.22,湖北,0.0,,13,弱势|观众,弱势,观众,3,弱势,6,0.7857135170001593
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4ebd0000000001401e425,,596106ef50c4b44140456f58,它甚至手里还拿着奶瓶🍼[大笑R][大笑R],2026.04.19,广东,0.0,0.0,21,弱势|观众,弱势,观众,3,弱势,6,0.7856926235576043
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e576820000000014019406,69e504de000000001401bc03,62f1cb1d00000000190205b7,我看到工程师那么年轻头发那么多也有点感慨，我们的人才储备真足[偷笑R][偷笑R] 真好啊,2026.04.20,广东,81.0,,44,弱势|保护者,弱势,保护者,8,弱势,6,0.7856918175095481
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e55d6f000000001401a007,,5f0a33a6000000000101ffce,宝宝还拿个奶瓶🍼,2026.04.20,辽宁,0.0,0.0,8,弱势|观众,弱势,观众,3,弱势,6,0.7856914309618179
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4fbd6000000001401c819,,5b04fabbb1da141b6a8ed05d,奶嘴奶瓶小揪揪，小步慢跑棒宝宝[赞R],2026.04.19,海南,5.0,0.0,19,弱势|观众,弱势,观众,5,弱势,6,0.7856651414229198
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4ee7d000000001401e80e,,65db527700000000050323a3,应该不是最后一名吧，不是还有几个走着走着自己散架了,2026.04.19,江苏,1.0,0.0,25,弱势|观众,弱势,观众,4,弱势,6,0.7856488208318678
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5743d000000001401bc12,69e57170000000001401e818,5b2d9f5b4eacab15a9b9d70d,我已经被刷一天了[色色R]手上还有奶瓶呢,2026.04.20,四川,0.0,,20,弱势|观众,弱势,观众,3,弱势,6,0.7856129418853292
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,1,69e4a2c1000000001401c008,,5e896a06000000000100716e,年轻的牛马和他的心血,2026.04.19,北京,89.0,1.0,10,弱势|保护者,弱势,保护者,3,弱势,6,0.7855565905274264
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e74f7d000000001401c026,,5ea8349a0000000001003666,最喜欢拿着奶瓶🍼的小派了❤️,2026.04.21,重庆,1.0,0.0,14,弱势|观众,弱势,观众,3,弱势,6,0.7855105242598514
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e4e8cf000000001401981a,69e4e394000000001401bc31,6159756f000000000201f18b,看到这里牛马发出一声大笑,2026.04.19,北京,594.0,,12,弱势|保护者,弱势,保护者,4,弱势,6,0.7854519484964748
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e725680000000014019c26,,60fbf3d80000000001008376,小派好像是完赛了的，对吗？,2026.04.21,四川,0.0,0.0,13,弱势|观众,弱势,观众,3,弱势,6,0.7854291749546137
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4fb73000000001401c426,,5bcdba67c41413000188db72,甚至还给它挂了个奶嘴,2026.04.19,黑龙江,0.0,0.0,10,弱势|观众,弱势,观众,3,弱势,6,0.785186261190518
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e7076f000000001401c823,,5f6317cc0000000001009f2f,中途歇菜的那些牛马主人，会被老板骂骂,2026.04.21,江苏,0.0,0.0,18,弱势|观众,弱势,观众,7,弱势,6,0.7848293706645673
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e822ae000000001401bc1a,,636f034f000000001f01d03c,瞎走那个好像是加速进化家的 刚看完vlog 工程师程序员们坐的电瓶车跑到一半还断电了 紧急跑下来换车[呃R],2026.04.22,上海,0.0,0.0,54,弱势|观众,弱势,观众,13,弱势,6,0.7168813720738144
