帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e481e8000000002003ad94,"

",,,1,69e5578c000000001401c804,,59463d7c82ec3904f3d770ca,是不是后面必须有个人跟着？？？,2026.04.20,江苏,0.0,0.0,15,强势|服务者,强势,服务者,5,强势成功,0,0.8472202120280354
69e481e8000000002003ad94,"

",,,1,69e8dcc6000000001401901f,,62ff36d200000000120017bc,还要一个人跟着来遥控，这，还不是很智能啊,2026.04.22,广东,0.0,0.0,20,强势|服务者,强势,服务者,5,强势成功,0,0.8472199047109166
69e463df000000001b003017,"

",3270.0,219.0,1,69e4f0db000000002b002b1e,,5de0c42600000000010013c0,赶紧加个语音智能，就可以发表获奖感言了[doge],2026.04.19,加拿大,299.0,15.0,25,,,,7,,0,0.8472193334639678
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e47dbc000000001401bc0e,,5f4359990000000001006fb9,啥时候不用程序员跟着跑，那就高级了,2026.04.19,北京,18.0,15.0,17,,,,5,,0,0.8472154782702985
69e2583b00000000230211ea,"

",,2406.0,2,69e320dd0000000014018820,69e30be4000000001401e836,67b858fc000000000a03cb33,东一块，西一块，你一块，我一块[笑哭R],2026.04.18,河南,2.0,,20,失败|抢救者,失败,抢救者,4,失败,0,0.8166666666666563
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfab0700000000150028f4,,65f6552a000000000b00d201,后面车上的人拿着摇控器跟着,2026.04.15,山西,0.0,0.0,13,,,,5,,0,0.8166665725563659
69e481e8000000002003ad94,"

",,,1,69ec64e2000000002800b6f6,,5a1acdd64eacab7afa222773,后面是有人跟着一起跑吗？,2026.04.25,山东,1.0,0.0,12,强势|服务者,强势,服务者,4,强势成功,0,0.8166665422080241
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47232000000001401cc36,,5ce118930000000016024951,头上两个小揪揪，手上拿着个奶瓶，萌的,2026.04.19,江苏,0.0,0.0,18,中性|观众,中性,观众,4,中性,0,0.8166665018129879
69e481e8000000002003ad94,"

",,,1,69e77473000000001401a02d,,5c1cf4a10000000005038ed9,控制的人在后面跟着跑[笑哭R],2026.04.21,广东,0.0,0.0,15,强势|服务者,强势,服务者,4,强势成功,0,0.8166664996449586
69e481e8000000002003ad94,"

",,,1,69e492ee000000001401d40c,,6579886b000000002002ff44,那个控制的人也要在后面跟着跑吗,2026.04.19,江西,0.0,0.0,15,强势|服务者,强势,服务者,4,强势成功,0,0.8166664996449586
69e481e8000000002003ad94,"

",,,1,69e49c490000000014019800,,5ddf60fc0000000001002290,哇他停下来的步伐控制的很好，跟人无异，还跨着大步,2026.04.19,广东,1.0,0.0,24,强势|服务者,强势,服务者,6,强势成功,0,0.8166664953945949
69e481e8000000002003ad94,"

",,,1,69e4a8cf000000001401a001,,5da4ad7d000000000100bf8c,控制的那个人要跟着一起跑啊[捂脸R],2026.04.19,山东,1.0,0.0,18,强势|服务者,强势,服务者,4,强势成功,0,0.8166664908650254
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69ddd3f800000000140091d2,69dce6f1000000000202a8ce,638829ea000000001f01cb18,機器人救護車救機器人🤣,2026.04.14,中国香港,0.0,,11,失败|抢救者,失败,抢救者,5,失败,0,0.8166664684423174
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69daf27500000000350146f9,69daf19f00000000020365e6,575c088650c4b46fee1372ce,上面带个头的？两个胳膊还能端个水杯,2026.04.12,北京,1.0,,17,成功|观众,成功,观众,6,强势成功,0,0.8166664665287945
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e84b41000000001401b809,69e45fee0000000014019c18,6006be18000000000100b85a,既要熬夜，又要剧烈运动，更容易猝死了[捂脸R],2026.04.22,上海,1.0,,23,,,,5,,0,0.8166664448640599
69e481e8000000002003ad94,"

",,,1,69e5ad6e000000001401e423,,60a492fa000000000101c8e8,操作的那个人，还得跟着跑全程啊[笑哭R],2026.04.20,广东,3.0,0.0,20,强势|服务者,强势,服务者,4,强势成功,0,0.8166664346640555
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db2a2a000000003502b289,,596704ca82ec396c67eece99,硅基生命史记载中，生命诞生初期的原始人也有举行过民间赛跑项目,2026.04.12,北京,0.0,0.0,30,成功|观众,成功,观众,11,强势成功,1,0.8854159237479552
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e48a8b0000000014019c26,,62e0c182000000001b001442,招聘条件：百米12秒内优先考虑,2026.04.19,广东,1.0,0.0,15,,,,6,,1,0.8690458129306808
69e481e8000000002003ad94,"

",,,2,69e4a3bf000000001401e00d,69e4a107000000001401ac2d,5cfa68f300000000120355fd,90年那会儿每年全国新生儿数量超过2000万，但2000年以后就持续下降，去年全国新生儿数量仅800万，现在青壮年劳动力过剩，但二十年以后可就不是了，有些事还是未雨绸缪的好,2026.04.19,广西,0.0,,86,强势|服务者,强势,服务者,22,强势成功,1,0.8578055850766829
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e5a974000000001401bc09,69e49cf50000000014019020,59eff58211be1071dacf2560,第二段停下开始那里真的超像，我也是秒想到向佐了哈哈,2026.04.20,四川,0.0,,25,,,,7,,1,0.8472215610658642
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e597e80000000014018c05,69e56581000000001401a405,63710c92000000001f0190a7,南方电车可以北方冷地方。电车不方便,2026.04.20,日本,0.0,,17,,,,6,,1,0.8472209743271667
69e481e8000000002003ad94,"

",,,2,69e5bb01000000001401c409,69e5841a000000001401d81f,65ae6c54000000001302bd10,趁现在能质疑多质疑一下，怕以后没什么机会了,2026.04.20,福建,0.0,,21,强势|服务者,强势,服务者,6,强势成功,1,0.8472206931223706
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0e330000000035025174,69daef940000000001007f78,6065211200000000010064ac,跟以前的斗兽场一样看他们玩[捂脸R]提供情绪价值,2026.04.12,广东,2.0,,24,成功|观众,成功,观众,6,强势成功,1,0.8472204686893875
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e5bbc2000000001401d813,,57f5b48d5e87e717417e6a7f,这个跑得乱七八糟的，然后觉得尴尬，和大家互动一下吗[笑哭R],2026.04.20,广东,1.0,0.0,30,,,,5,,1,0.8472202331164113
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4fe06000000001401c827,,569cb4c84775a70455943021,这个很能体现八零后的精神状态[捂脸R]，时代在前，我们碎步跟上[捂脸R],2026.04.20,北京,0.0,0.0,36,弱势|观众,弱势,观众,7,弱势,1,0.8472190591168015
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a4af000000001401ac01,69e9732e000000001401e422,5f4b02960000000001001fa1,凉面我只吃麻酱鸡丝凉面,2026.04.23,江苏,0.0,,11,,,,4,,1,0.8166666666666521
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e99653000000001401d419,69e9732e000000001401e422,613193a700000000020232cc,@爆立橘 其实麻酱鸡丝面也好吃,2026.04.23,江苏,0.0,,15,,,,4,,1,0.8166662963046364
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e572ee000000001401dc1a,69e55d77000000001401bc0e,59e701484eacab08832e16c5,@种个春天 看完直播再看这个依旧好笑,2026.04.20,山东,0.0,,18,,,,4,,1,0.8166662018235245
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e087110000000014018c18,,5c7941410000000018030354,虽然……但是……[笑哭R][笑哭R][笑哭R]我是真的忍不住要笑一下哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈🤣🤣🤣🤣🤣🤣🤣🤣,2026.04.16,山西,1.0,0.0,62,,,,4,,1,0.8166657504398716
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e620f7000000001401e438,69e5a096000000001401b813,5bce8aec7de93400013ad256,太好笑了 乐了两天 这会儿能笑就笑吧 往后咱可能都没机会笑了[doge],2026.04.20,广东,29.0,,36,,,,5,,1,0.8166653931817219
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e5acf0000000001401a402,69e51440000000001401c00b,6637842d000000000b030352,只能看出是内八，跟性别有啥关系吧,2026.04.20,北京,5.0,,16,,,,4,,1,0.8166648905627583
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e7ba08000000001401d40a,,551396df2e1d935a468db906,好感动 感觉技术人员赋予了它们真实的生命[泪崩R],2026.04.22,浙江,0.0,0.0,25,,,,5,,1,0.8166645670559015
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e5e4170000000014018807,69e56581000000001401a405,63710c92000000001f0190a7,倒也是。但北方太冷。很少见电车。油车是主力,2026.04.20,日本,0.0,,21,,,,6,,1,0.8166640706021072
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e57fd90000000014019001,,61ab24b2000000001000790a,都跟早上没吃饭跑远了低血糖了一样[笑哭R][笑哭R],2026.04.20,山东,0.0,0.0,26,,,,4,,1,0.8166632329540512
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dce0810000000016016e08,69dce059000000000103de4c,5e29c7d200000000010061f8,太好笑了 下次一起去看现场么！！,2026.04.13,北京,0.0,,16,失败|抢救者,失败,抢救者,4,失败,1,0.816663065204976
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e46123000000001401980c,,5e00d5aa00000000010068a6,有点像老郭说的谦哥他爸爸，走着走着突然停下了，打个激灵再走[捂脸R],2026.04.19,山东,1.0,0.0,34,,,,8,,1,0.8166629909669255
69e481e8000000002003ad94,"

",,,2,69e5bc5a0000000014018c17,69e5841a000000001401d81f,5f6d3899000000000100b392,现在高是因为产量没跟上，打仗时大批量生产的话就可以打成白菜价了,2026.04.20,广东,0.0,,31,强势|服务者,强势,服务者,8,强势成功,1,0.8166626231205438
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,2,69e54cbf000000001401dc03,69e50619000000001401ac01,5d0bbb0300000000120297f9,也就是一发炮弹的事，真的打仗了，普通人也是第一波死，都一样的。,2026.04.20,浙江,0.0,,31,,,,7,,1,0.8166620093955889
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e457c4000000001401b807,,683f992a000000001b01abb8,这款的肢体动作做的真不错[点赞R][点赞R],2026.04.19,四川,0.0,0.0,22,,,,4,,1,0.8166600413768559
69e2583b00000000230211ea,"

",,2406.0,1,69e2f9d5000000001401c41d,,5e218fcc00000000010019ab,咱们现在实力上来了！已经不惧别人报道曾经的失败！因为咱们有底气[赞R],2026.04.18,福建,0.0,0.0,35,失败|抢救者,失败,抢救者,10,失败,1,0.7870353268571356
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4bcf2000000001401cc00,69e461fb000000001401e82b,5c652c6f00000000120043c6,哈哈哈哈哈哈哈哈好好笑 突然停下,2026.04.19,湖南,0.0,,16,中性|观众,中性,观众,3,中性,1,0.7708333333333268
69e44171000000001a026b25,"机器人马拉松比赛摔倒丝滑起身帅炸了🔥🔥

",9971.0,613.0,1,69e5b09a000000001401c801,,68db3a66000000003703375c,低血糖突然呆住然后晕倒了,2026.04.20,广西,0.0,0.0,12,,,,4,,1,0.7708333333333252
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e45358000000001401dc44,69e452300000000014018818,5dbd97d6000000000100b4d9,我想了解一下你的年龄,2026.04.19,新疆,0.0,,10,弱势|观众,弱势,观众,3,弱势,1,0.7708333333333228
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a54c000000001401e819,69e9732e000000001401e422,648c4faf000000001c02b84d,麻酱鸡丝凉面[萌萌哒R],2026.04.23,陕西,0.0,,12,,,,3,,1,0.7708333333333113
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a7b2000000001401d426,69e9732e000000001401e422,64000a12000000001400c14f,凉面要吃麻酱鸡丝的,2026.04.23,湖南,0.0,,9,,,,3,,1,0.7708333333333113
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db2305000000003502e67c,,6282500500000000210283bd,这要全副武装极速蹦跑向敌军阵营[偷笑R],2026.04.12,山西,0.0,0.0,20,成功|观众,成功,观众,5,强势成功,1,0.7708333333332634
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db03fa000000000202ae5b,69daff150000000015004ac7,64f710a700000000040260ca,速度是算法 续航能力 结构材料多方面的体现,2026.04.12,广东,0.0,,21,成功|观众,成功,观众,8,强势成功,2,0.8854146548635344
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf3a9000000003500cd39,,62440c910000000010004f2f,同样环境下测试几公里不就行了吗，跑完是为了测试电量吗,2026.04.12,湖北,0.0,0.0,26,成功|观众,成功,观众,8,强势成功,2,0.8854141137745427
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e582ba000000001401a022,,6451c1380000000029016240,对不住 我的宝贝一一[捂脸R][捂脸R]我真不是一个合格的母亲，才1岁的一一就遭那么大的罪:癫:k娴[捂脸R]，请原谅妈妈的无能，我已拼劲全力，倾尽一切，借遍所有亲朋好友～为了把你从si神手中夺 回，我一天做几份工作，没日没夜环卫送外卖连轴转，[哭惹R]困到站着都能睡着[哭惹R]啃球点 开看看，啦啦我命苦的娃儿，给你跪[合十R]谢感恩了,2026.04.20,河北,1.0,0.0,169,,,,33,,2,0.8722403513224574
69e481e8000000002003ad94,"

",,,1,69e49ef7000000001401bc16,,5c29cbe80000000007007278,好么 不止要程序能run 程序员也要能run[笑哭R],2026.04.19,美国,1.0,0.0,27,强势|服务者,强势,服务者,6,强势成功,2,0.8690475445207184
69e2583b00000000230211ea,"

",,2406.0,2,69e7aeee000000001401cc0b,69e7a7150000000014019809,686926ff000000001b01891a,程序员不会心碎 项目经理 硬件结构工程师会崩溃,2026.04.22,四川,254.0,,23,失败|抢救者,失败,抢救者,7,失败,2,0.8690468676001435
69e481e8000000002003ad94,"

",,,2,69e49c79000000001401e004,69e4962e000000001401b006,646af215000000002a00a44c,那可不是光为了观赏，是为了名声，为了销量，看看张雪,2026.04.19,江苏,0.0,,25,强势|服务者,强势,服务者,9,强势成功,2,0.8690440254796441
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e0c65e0000000014018c03,,68e894bd0000000037032cf2,对不起我的女儿[哭惹R][哭惹R]   我是一个蹦溃的母亲。宝贝女儿才5岁就得了 重z.症  。。在ICu里面连呼吸都困难，我实在太无...助了，为了留住宝宝，一天只能睡4小时，在饭店做服务员，夜里送外卖。不敢休息[哭惹R]  给大伙:跪:下球啦闺女一把[合十R]叩谢,2026.04.16,江苏,1.0,0.0,134,,,,27,,2,0.8481282642874145
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafe820000000014009284,,5de3c667000000000100a49c,不是，这也太考验程序员的体能了，这能追上？,2026.04.12,山西,0.0,0.0,21,成功|观众,成功,观众,5,强势成功,2,0.8472220974598514
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e737b8000000001401c805,69e45fee0000000014019c18,5fe48da90000000001009106,不止精神，这下身体也要上强度了[doge],2026.04.21,江苏,0.0,,21,,,,5,,2,0.8472214604878744
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e486a5000000001401c82f,,63fb42c70000000010025d5e,程序和程序员总得跑一个，这下两个都跑了[呃R],2026.04.19,中国香港,2.0,0.0,23,,,,5,,2,0.8472203076822932
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e5eee3000000001401c40e,69e5e810000000001401a401,6135f43d0000000002024772,有大厂的机器人 ，也有大学生的作品等初创作品。,2026.04.20,江西,1.0,,23,,,,6,,2,0.8472198335350694
69e481e8000000002003ad94,"

",,,1,69e5d463000000001401e014,,65cb64c9000000000401e721,这不仅锻炼机器人，也很锻炼工程师呀[笑哭R],2026.04.20,山东,0.0,0.0,22,强势|服务者,强势,服务者,5,强势成功,2,0.8472198179543606
69e481e8000000002003ad94,"

",,,2,69e709370000000014018c06,69e6ce00000000001401d413,5b15593211be1066a68eb175,是的 你上班其实是因为热爱上班[萌萌哒R],2026.04.21,辽宁,12.0,,21,强势|服务者,强势,服务者,5,强势成功,2,0.8472197495372672
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5c9fe000000001401e437,,5b19d83011be107fa8f8d9ff,嘎嘎嘎嘎，主包梗太密集了，关注了,2026.04.20,浙江,8.0,1.0,16,,,,5,,2,0.8472193521019317
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db20dc00000000350089ec,,643e2f8b000000000e01f61a,这以后从续航到速度……是不是取缔外卖，快递这种啊[哭惹R],2026.04.12,北京,0.0,0.0,29,成功|观众,成功,观众,6,强势成功,2,0.8472192697614602
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e469d1000000001401c032,,6513d06f000000002401779f,啊，啊，啊！就是因为做不了体育生才努力学习做程序员，然后还要负重跑？,2026.04.19,北京,1.0,0.0,34,,,,7,,2,0.8472188624036567
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,2,69e4b4a8000000001401e80c,69e46094000000001401a41b,5fae573f0000000001000778,其实可以不用的吧  配重什么的做好就行 [大笑R],2026.04.19,广西,0.0,,25,,,,5,,2,0.8472182805781098
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,2,69e822da0000000014019406,69e4c413000000001401bc28,655dc5ad0000000008001fff,可能只有细犬之类的能跑，但是耐力比不过机器人了吧。,2026.04.22,浙江,1.0,,25,成功|被超越者,成功,被超越者,6,强势成功,2,0.847217917461767
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e4a164000000001401b00c,,592454126a6a696f6fa9c12e,机器人都能裸跑，程序员甚至还要负重,2026.04.19,四川,0.0,0.0,17,,,,5,,2,0.8472155187653078
69e2583b00000000230211ea,"

",,2406.0,2,69e8282e000000001401c01d,69e7a7150000000014019809,5ee369830000000001004c03,程序员心态个毛线，只会觉得软件还有调试空间。心态的是结构工程师[笑哭R],2026.04.22,广东,0.0,,36,失败|抢救者,失败,抢救者,10,失败,2,0.8257562004228256
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4dc68000000001401cc12,69e46241000000001401e822,697832910000000021021bb6,小蓝:沉舟侧畔千帆过，病树前头万木春,2026.04.19,湖北,1.0,,18,中性|观众,中性,观众,7,中性,2,0.8166666213594169
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46239000000001401c423,,5d13b878000000001603cd39,沉舟侧畔千帆过，病树前头万木春,2026.04.19,甘肃,0.0,0.0,15,中性|观众,中性,观众,6,中性,2,0.8166666213594169
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc57cf0000000016017929,69db8fe9000000000d03d734,60a8c41e00000000010059f5,背着我上班 可能以后不小电驴快💨,2026.04.13,北京,0.0,,16,成功|观众,成功,观众,4,强势成功,2,0.8166662423439668
69e481e8000000002003ad94,"

",,,2,69e811ce000000001401b00c,69e490ae000000001401d42a,5a27475811be104ded6d564b,现在做的每个准备，都是为取代你而量身定制的[doge],2026.04.22,四川,0.0,,27,强势|服务者,强势,服务者,5,强势成功,2,0.8166662208987356
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daee220000000015008cbc,,6087484b00000000010056a5,哈哈哈，外卖小哥表示有压力[失望R],2026.04.12,澳大利亚,20.0,11.0,18,成功|观众,成功,观众,4,强势成功,2,0.8166661848861106
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0625000000000d03c250,,5f17a13a000000000100a279,所以这是拼谁的硬件跟电池续航能力是吗[笑哭R],2026.04.12,广东,1.0,3.0,23,成功|观众,成功,观众,4,强势成功,2,0.8166657693879235
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e6b26c000000001401e401,69e586020000000014019401,5f75d844000000000101da7d,远期目标：取代快递员和外卖员[doge],2026.04.21,上海,0.0,,20,,,,5,,2,0.8166656297627581
69e46730000000001d0199c8,"

",,761.0,1,69e704a0000000001401ac09,,5e06fde90000000001005fcd,你的解说太可爱了哈哈哈哈……浑身肌无力的时候我笑出了声[笑哭R],2026.04.21,北京,1.0,0.0,32,,,,4,,2,0.8166655470054839
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69eac6eb0000000014019015,,67d254ae00000000080143ff,所以这是考验电池的续航能力吗？,2026.04.24,浙江,0.0,0.0,15,,,,4,,2,0.8166654485613006
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e844e4000000001401941c,,64b7e927000000001403424a,好有意思，收藏一个以后看看变化[笑哭R],2026.04.22,上海,0.0,0.0,20,,,,4,,2,0.8166649742439382
69e4b08d000000001d01c1bc,"机器人马拉松参赛选手“进化速度这一块”

",,379.0,2,69e4eb1d000000001401e411,69e4d200000000001401d80b,62ad8647000000001b02a6c3,现在都有了已经被冲击的行业，但是机器人本身就是社会在往前走啊，不可避免的冲击到什么行业，你也不能要求社会停滞到现在，所以害怕也没用啊，不如放弃害怕，赶紧找好退路，害怕有什么用，浪费时间嘛,2026.04.19,河南,0.0,,93,,,,21,,3,0.9490731054601981
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a979000000001401b013,69e98821000000001401d821,64a669160000000014034bcd,@AAA.扬州市智障抓捕中心 鱼哭了水知道，机哭了谁知道！坚决维护 机器人跑步自由 ！Make Robot Great Again！！！,2026.04.23,江西,0.0,,68,,,,16,,3,0.9345218925305914
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e98821000000001401d821,,5b5f14924eacab66c280fc2e,鱼哭了水知道，机哭了谁知道！坚决维护机器人跑步自由！Make Robot Great Again！！！,2026.04.23,江苏,938.0,95.0,51,,,,12,,3,0.9294857709312168
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9a8a20000000014018817,,64cbd4c2000000000b009580,鱼哭了水知道，机哭了谁知道！坚决维护 机器人跑步自由 ！Make Robot Great Again！！！,2026.04.23,山东,0.0,0.0,53,,,,12,,3,0.9294857709312168
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e99e95000000001401b800,,6048d10f0000000001008731,鱼哭了水知道  ，机哭了谁知道！坚决维护 机器人跑步自由 ！Make Robot Great Again！！！,2026.04.23,四川,0.0,0.0,55,,,,12,,3,0.9294857709312168
